9499	159 
9500	121 
9501	61 
9502	18 
9503	107 
9504	110 
9505	59 
9506	92 
9507	5 
9508	64 
9509	20 
9510	143 
9511	32 
9512	18 
9513	110 
9514	113 
9515	64 
9516	115 
9517	69 
9518	5 
9519	16 
9520	87 
9521	104 
9522	46 
9523	103 
9524	34 
9525	119 
9526	98 
9527	136 
9528	53 
9529	98 
9530	124 
9531	103 
9532	19 
9533	92 
9534	54 
9535	69 
9536	92 
9537	20 
9538	20 
9539	29 
9540	54 
9541	78 
9542	77 
9543	7 
9544	16 
9545	29 
9546	69 
9547	61 
9548	156 
9549	101 
9550	115 
9551	136 
9552	69 
9553	159 
9554	91 
9555	152 
9556	79 
9557	19 
9558	47 
9559	77 
9560	57 
9561	65 
9562	74 
9563	99 
9564	55 
9565	104 
9566	152 
9567	25 
9568	26 
9569	92 
9570	143 
9571	124 
9572	137 
9573	25 
9574	123 
9575	34 
9576	127 
9577	63 
9578	34 
9579	98 
9580	112 
9581	5 
9582	54 
9583	152 
9584	115 
9585	77 
9586	49 
9587	79 
9588	29 
9589	89 
9590	113 
9591	16 
9592	119 
9593	86 
9594	115 
9595	156 
9596	54 
9597	55 
9598	154 
9599	88 
9600	20 
9601	91 
9602	7 
9603	114 
9604	88 
9605	119 
9606	156 
9607	121 
9608	57 
9609	34 
9610	19 
9611	114 
9612	117 
9613	19 
9614	88 
9615	137 
9616	79 
9617	103 
9618	110 
9619	63 
9620	29 
9621	61 
9622	61 
9623	49 
9624	65 
9625	124 
9626	16 
9627	154 
9628	117 
9629	137 
9630	124 
9631	152 
9632	115 
9633	63 
9634	54 
9635	91 
9636	98 
9637	69 
9638	137 
9639	104 
9640	19 
9641	152 
9642	92 
9643	64 
9644	55 
9645	25 
9646	124 
9647	79 
9648	5 
9649	89 
9650	121 
9651	19 
9652	112 
9653	34 
9654	26 
9655	64 
9656	41 
9657	115 
9658	61 
9659	7 
9660	92 
9661	143 
9662	64 
9663	115 
9664	123 
9665	32 
9666	64 
9667	34 
9668	115 
9669	113 
9670	103 
9671	46 
9672	124 
9673	140 
9674	140 
9675	28 
9676	28 
9677	18 
9678	69 
9679	20 
9680	19 
9681	113 
9682	92 
9683	28 
9684	53 
9685	127 
9686	136 
9687	123 
9688	53 
9689	49 
9690	106 
9691	117 
9692	7 
9693	18 
9694	124 
9695	126 
9696	20 
9697	106 
9698	98 
9699	16 
9700	91 
9701	110 
9702	25 
9703	64 
9704	101 
9705	123 
9706	125 
9707	121 
9708	111 
9709	110 
9710	91 
9711	101 
9712	126 
9713	115 
9714	25 
9715	20 
9716	101 
9717	121 
9718	111 
9719	78 
9720	49 
9721	111 
9722	111 
9723	26 
9724	81 
9725	46 
9726	53 
9727	57 
9728	74 
9729	20 
9730	54 
9731	16 
9732	25 
9733	47 
9734	124 
9735	127 
9736	159 
9737	77 
9738	127 
9739	61 
9740	20 
9741	126 
9742	126 
9743	115 
9744	91 
9745	140 
9746	49 
9747	124 
9748	62 
9749	32 
9750	29 
9751	55 
9752	53 
9753	28 
9754	47 
9755	127 
9756	140 
9757	78 
9758	29 
9759	47 
9760	49 
9761	106 
9762	110 
9763	54 
9764	59 
9765	106 
9766	49 
9767	28 
9768	54 
9769	127 
9770	32 
9771	126 
9772	111 
9773	81 
9774	16 
9775	46 
9776	140 
9777	65 
9778	98 
9779	18 
9780	47 
9781	89 
9782	56 
9783	159 
9784	49 
9785	159 
9786	81 
9787	137 
9788	29 
9789	29 
9790	74 
9791	94 
9792	54 
9793	77 
9794	74 
9795	74 
9796	94 
9797	54 
9798	121 
9799	59 
9800	16 
9801	54 
9802	81 
9803	98 
9804	26 
9805	57 
9806	125 
9807	18 
9808	121 
9809	88 
9810	18 
9811	123 
9812	32 
9813	104 
9814	104 
9815	49 
9816	91 
9817	124 
9818	18 
9819	126 
9820	49 
9821	25 
9822	54 
9823	136 
9824	25 
9825	47 
9826	74 
9827	74 
9828	20 
9829	65 
9830	98 
9831	98 
9832	136 
9833	121 
9834	98 
9835	62 
9836	140 
9837	140 
9838	16 
9839	20 
9840	98 
9841	20 
9842	28 
9843	88 
9844	126 
9845	121 
9846	121 
9847	64 
9848	137 
9849	32 
9850	41 
9851	111 
9852	25 
9853	104 
9854	16 
9855	32 
9856	98 
9857	98 
9858	16 
9859	98 
9860	16 
9861	28 
9862	106 
9863	28 
9864	81 
9865	64 
9866	59 
9867	81 
9868	140 
9869	32 
9870	25 
9871	125 
9872	20 
9873	61 
9874	54 
9875	25 
9876	49 
9877	140 
9878	47 
9879	140 
9880	49 
9881	126 
9882	61 
9883	46 
9884	57 
9885	59 
9886	104 
9887	140 
9888	29 
9889	64 
9890	61 
9891	55 
9892	81 
9893	124 
9894	69 
9895	64 
9896	126 
9897	124 
9898	64 
9899	49 
9900	54 
9901	101 
9902	124 
9903	121 
9904	54 
9905	104 
9906	54 
9907	25 
9908	126 
9909	20 
9910	25 
9911	55 
9912	121 
9913	46 
9914	126 
9915	57 
9916	126 
9917	106 
9918	25 
9919	57 
9920	126 
9921	20 
9922	59 
9923	137 
9924	125 
9925	81 
9926	137 
9927	55 
9928	64 
9929	64 
9930	126 
9931	25 
9932	28 
9933	64 
9934	16 
9935	125 
9936	55 
9937	57 
9938	137 
9939	137 
9940	57 
9941	125 
9942	25 
9943	64 
9944	81 
9945	25 
9946	16 
9947	25 
9948	64 
9949	64 
9950	16 
9951	55 
9952	137 
9953	55 
9954	81 
9955	55 
9956	81 
9957	16 
9958	25 
9959	57 
9960	106 
9961	125 
9962	64 
9963	57 
9964	81 
9965	137 
9966	81 
9967	81 
9968	106 
9969	106 
9970	126 
9971	16 
9972	137 
9973	81 
9974	126 
9975	81 
9976	137 
9977	81 
9978	25 
9979	125 
9980	55 
9981	137 
9982	25 
9983	106 
9984	137 
9985	25 
9986	25 
9987	25 
9988	25 
9989	25 
9990	25 
9991	25 
9992	25 
9993	25 
9994	25 
9995	25 
9996	25 
9997	25 
9998	25 
9999	25 
10000	25 
