9499	5 
9500	1 
9501	16 
9502	10 
9503	1 
9504	23 
9505	13 
9506	7 
9507	17 
9508	7 
9509	21 
9510	11 
9511	7 
9512	11 
9513	2 
9514	25 
9515	26 
9516	17 
9517	10 
9518	17 
9519	14 
9520	25 
9521	21 
9522	13 
9523	27 
9524	14 
9525	4 
9526	7 
9527	13 
9528	14 
9529	22 
9530	8 
9531	27 
9532	11 
9533	24 
9534	3 
9535	5 
9536	11 
9537	13 
9538	15 
9539	19 
9540	26 
9541	18 
9542	21 
9543	17 
9544	19 
9545	20 
9546	19 
9547	25 
9548	10 
9549	24 
9550	18 
9551	6 
9552	19 
9553	9 
9554	20 
9555	4 
9556	15 
9557	18 
9558	15 
9559	1 
9560	21 
9561	17 
9562	13 
9563	8 
9564	9 
9565	22 
9566	28 
9567	6 
9568	4 
9569	20 
9570	16 
9571	3 
9572	4 
9573	26 
9574	24 
9575	26 
9576	1 
9577	6 
9578	24 
9579	27 
9580	9 
9581	21 
9582	8 
9583	2 
9584	22 
9585	4 
9586	3 
9587	25 
9588	25 
9589	19 
9590	8 
9591	22 
9592	7 
9593	25 
9594	14 
9595	28 
9596	24 
9597	7 
9598	5 
9599	26 
9600	1 
9601	21 
9602	13 
9603	3 
9604	12 
9605	21 
9606	5 
9607	21 
9608	6 
9609	15 
9610	10 
9611	10 
9612	1 
9613	9 
9614	3 
9615	24 
9616	25 
9617	21 
9618	17 
9619	17 
9620	18 
9621	19 
9622	7 
9623	28 
9624	28 
9625	17 
9626	24 
9627	26 
9628	2 
9629	12 
9630	21 
9631	11 
9632	28 
9633	20 
9634	22 
9635	13 
9636	5 
9637	24 
9638	12 
9639	28 
9640	14 
9641	11 
9642	20 
9643	20 
9644	7 
9645	23 
9646	1 
9647	16 
9648	15 
9649	20 
9650	4 
9651	17 
9652	28 
9653	23 
9654	11 
9655	17 
9656	27 
9657	24 
9658	27 
9659	28 
9660	1 
9661	11 
9662	11 
9663	27 
9664	10 
9665	24 
9666	24 
9667	6 
9668	14 
9669	24 
9670	10 
9671	21 
9672	23 
9673	3 
9674	14 
9675	6 
9676	5 
9677	2 
9678	7 
9679	5 
9680	5 
9681	9 
9682	11 
9683	4 
9684	13 
9685	4 
9686	5 
9687	2 
9688	17 
9689	28 
9690	2 
9691	10 
9692	6 
9693	21 
9694	27 
9695	24 
9696	27 
9697	16 
9698	4 
9699	3 
9700	16 
9701	26 
9702	27 
9703	23 
9704	3 
9705	18 
9706	7 
9707	11 
9708	19 
9709	22 
9710	6 
9711	27 
9712	17 
9713	26 
9714	9 
9715	7 
9716	12 
9717	14 
9718	15 
9719	27 
9720	17 
9721	16 
9722	1 
9723	24 
9724	7 
9725	19 
9726	16 
9727	20 
9728	15 
9729	7 
9730	23 
9731	18 
9732	27 
9733	11 
9734	27 
9735	27 
9736	9 
9737	6 
9738	4 
9739	18 
9740	16 
9741	8 
9742	15 
9743	14 
9744	1 
9745	22 
9746	9 
9747	5 
9748	20 
9749	28 
9750	4 
9751	14 
9752	25 
9753	1 
9754	28 
9755	13 
9756	28 
9757	10 
9758	8 
9759	7 
9760	13 
9761	25 
9762	5 
9763	8 
9764	22 
9765	9 
9766	13 
9767	27 
9768	16 
9769	10 
9770	1 
9771	15 
9772	11 
9773	6 
9774	25 
9775	27 
9776	27 
9777	24 
9778	19 
9779	9 
9780	6 
9781	16 
9782	28 
9783	14 
9784	6 
9785	10 
9786	1 
9787	16 
9788	28 
9789	8 
9790	12 
9791	26 
9792	24 
9793	18 
9794	21 
9795	21 
9796	21 
9797	25 
9798	18 
9799	28 
9800	15 
9801	22 
9802	26 
9803	27 
9804	2 
9805	11 
9806	24 
9807	24 
9808	14 
9809	27 
9810	19 
9811	9 
9812	9 
9813	24 
9814	10 
9815	12 
9816	11 
9817	17 
9818	19 
9819	13 
9820	1 
9821	4 
9822	28 
9823	21 
9824	15 
9825	24 
9826	22 
9827	10 
9828	26 
9829	23 
9830	28 
9831	28 
9832	4 
9833	25 
9834	23 
9835	9 
9836	23 
9837	24 
9838	19 
9839	18 
9840	24 
9841	27 
9842	12 
9843	25 
9844	25 
9845	5 
9846	25 
9847	27 
9848	6 
9849	26 
9850	5 
9851	6 
9852	6 
9853	6 
9854	21 
9855	7 
9856	7 
9857	4 
9858	15 
9859	10 
9860	24 
9861	28 
9862	15 
9863	16 
9864	25 
9865	8 
9866	1 
9867	7 
9868	18 
9869	20 
9870	21 
9871	25 
9872	28 
9873	10 
9874	11 
9875	5 
9876	5 
9877	26 
9878	12 
9879	14 
9880	15 
9881	5 
9882	8 
9883	23 
9884	19 
9885	17 
9886	27 
9887	16 
9888	8 
9889	17 
9890	24 
9891	26 
9892	11 
9893	12 
9894	10 
9895	15 
9896	17 
9897	7 
9898	11 
9899	25 
9900	8 
9901	12 
9902	14 
9903	21 
9904	7 
9905	25 
9906	4 
9907	12 
9908	27 
9909	14 
9910	18 
9911	22 
9912	1 
9913	11 
9914	16 
9915	17 
9916	24 
9917	24 
9918	5 
9919	5 
9920	9 
9921	9 
9922	11 
9923	28 
9924	21 
9925	21 
9926	21 
9927	1 
9928	9 
9929	15 
9930	9 
9931	17 
9932	5 
9933	13 
9934	21 
9935	1 
9936	8 
9937	23 
9938	12 
9939	18 
9940	10 
9941	5 
9942	21 
9943	3 
9944	13 
9945	14 
9946	21 
9947	13 
9948	20 
9949	12 
9950	4 
9951	21 
9952	6 
9953	6 
9954	28 
9955	28 
9956	22 
9957	3 
9958	5 
9959	25 
9960	3 
9961	11 
9962	24 
9963	13 
9964	9 
9965	1 
9966	25 
9967	2 
9968	27 
9969	2 
9970	26 
9971	28 
9972	17 
9973	3 
9974	23 
9975	4 
9976	9 
9977	15 
9978	20 
9979	25 
9980	8 
9981	4 
9982	7 
9983	28 
9984	18 
9985	28 
9986	14 
9987	15 
9988	7 
9989	7 
9990	19 
9991	10 
9992	4 
9993	28 
9994	8 
9995	16 
9996	19 
9997	28 
9998	7 
9999	3 
10000	17 
