9499	12 
9500	17 
9501	7 
9502	25 
9503	25 
9504	23 
9505	24 
9506	18 
9507	18 
9508	23 
9509	16 
9510	9 
9511	22 
9512	12 
9513	22 
9514	12 
9515	15 
9516	25 
9517	13 
9518	17 
9519	2 
9520	27 
9521	2 
9522	23 
9523	22 
9524	18 
9525	24 
9526	28 
9527	23 
9528	21 
9529	22 
9530	17 
9531	15 
9532	26 
9533	17 
9534	20 
9535	26 
9536	9 
9537	10 
9538	29 
9539	16 
9540	17 
9541	17 
9542	26 
9543	22 
9544	17 
9545	8 
9546	10 
9547	23 
9548	12 
9549	10 
9550	11 
9551	24 
9552	25 
9553	15 
9554	8 
9555	25 
9556	17 
9557	9 
9558	17 
9559	18 
9560	23 
9561	29 
9562	16 
9563	2 
9564	14 
9565	27 
9566	25 
9567	26 
9568	6 
9569	22 
9570	24 
9571	25 
9572	5 
9573	24 
9574	24 
9575	24 
9576	2 
9577	12 
9578	13 
9579	16 
9580	25 
9581	3 
9582	25 
9583	7 
9584	14 
9585	16 
9586	26 
9587	19 
9588	27 
9589	15 
9590	18 
9591	21 
9592	19 
9593	6 
9594	21 
9595	20 
9596	8 
9597	25 
9598	12 
9599	12 
9600	15 
9601	12 
9602	15 
9603	10 
9604	2 
9605	22 
9606	4 
9607	6 
9608	21 
9609	24 
9610	28 
9611	8 
9612	6 
9613	11 
9614	29 
9615	11 
9616	26 
9617	23 
9618	17 
9619	2 
9620	18 
9621	6 
9622	24 
9623	21 
9624	24 
9625	28 
9626	11 
9627	24 
9628	24 
9629	24 
9630	23 
9631	4 
9632	28 
9633	10 
9634	7 
9635	25 
9636	24 
9637	2 
9638	28 
9639	13 
9640	19 
9641	9 
9642	21 
9643	4 
9644	10 
9645	17 
9646	17 
9647	25 
9648	23 
9649	7 
9650	2 
9651	21 
9652	18 
9653	10 
9654	16 
9655	8 
9656	11 
9657	22 
9658	17 
9659	18 
9660	7 
9661	11 
9662	25 
9663	15 
9664	27 
9665	29 
9666	21 
9667	4 
9668	14 
9669	16 
9670	15 
9671	26 
9672	7 
9673	7 
9674	25 
9675	21 
9676	28 
9677	21 
9678	19 
9679	16 
9680	16 
9681	11 
9682	15 
9683	13 
9684	2 
9685	19 
9686	20 
9687	29 
9688	20 
9689	4 
9690	25 
9691	6 
9692	7 
9693	26 
9694	12 
9695	15 
9696	25 
9697	6 
9698	26 
9699	10 
9700	7 
9701	9 
9702	1 
9703	21 
9704	16 
9705	21 
9706	2 
9707	18 
9708	26 
9709	23 
9710	13 
9711	25 
9712	9 
9713	18 
9714	17 
9715	17 
9716	25 
9717	6 
9718	12 
9719	1 
9720	13 
9721	21 
9722	3 
9723	17 
9724	20 
9725	24 
9726	29 
9727	16 
9728	3 
9729	12 
9730	16 
9731	21 
9732	26 
9733	13 
9734	24 
9735	28 
9736	14 
9737	9 
9738	1 
9739	19 
9740	4 
9741	16 
9742	23 
9743	13 
9744	5 
9745	10 
9746	23 
9747	14 
9748	14 
9749	4 
9750	27 
9751	17 
9752	7 
9753	3 
9754	22 
9755	24 
9756	20 
9757	22 
9758	11 
9759	20 
9760	3 
9761	9 
9762	24 
9763	3 
9764	18 
9765	29 
9766	5 
9767	29 
9768	20 
9769	25 
9770	25 
9771	21 
9772	4 
9773	25 
9774	2 
9775	12 
9776	23 
9777	13 
9778	15 
9779	25 
9780	14 
9781	4 
9782	24 
9783	17 
9784	12 
9785	21 
9786	10 
9787	13 
9788	23 
9789	26 
9790	21 
9791	17 
9792	3 
9793	27 
9794	6 
9795	25 
9796	15 
9797	17 
9798	15 
9799	12 
9800	29 
9801	13 
9802	21 
9803	6 
9804	29 
9805	23 
9806	24 
9807	27 
9808	10 
9809	22 
9810	18 
9811	26 
9812	17 
9813	16 
9814	17 
9815	13 
9816	12 
9817	26 
9818	15 
9819	18 
9820	22 
9821	15 
9822	7 
9823	16 
9824	16 
9825	10 
9826	2 
9827	5 
9828	3 
9829	26 
9830	21 
9831	10 
9832	19 
9833	20 
9834	26 
9835	25 
9836	29 
9837	24 
9838	13 
9839	24 
9840	9 
9841	19 
9842	29 
9843	22 
9844	18 
9845	17 
9846	7 
9847	10 
9848	29 
9849	29 
9850	10 
9851	11 
9852	25 
9853	12 
9854	28 
9855	25 
9856	3 
9857	26 
9858	18 
9859	8 
9860	26 
9861	9 
9862	25 
9863	7 
9864	7 
9865	5 
9866	14 
9867	25 
9868	7 
9869	5 
9870	21 
9871	28 
9872	21 
9873	3 
9874	2 
9875	16 
9876	22 
9877	24 
9878	13 
9879	13 
9880	17 
9881	28 
9882	18 
9883	24 
9884	12 
9885	18 
9886	2 
9887	17 
9888	12 
9889	24 
9890	11 
9891	6 
9892	5 
9893	17 
9894	16 
9895	7 
9896	17 
9897	24 
9898	8 
9899	16 
9900	15 
9901	25 
9902	11 
9903	12 
9904	7 
9905	15 
9906	28 
9907	26 
9908	29 
9909	5 
9910	13 
9911	28 
9912	14 
9913	17 
9914	18 
9915	21 
9916	13 
9917	20 
9918	12 
9919	18 
9920	7 
9921	15 
9922	25 
9923	1 
9924	5 
9925	14 
9926	5 
9927	8 
9928	15 
9929	13 
9930	15 
9931	23 
9932	26 
9933	18 
9934	12 
9935	25 
9936	24 
9937	21 
9938	12 
9939	13 
9940	3 
9941	17 
9942	29 
9943	21 
9944	10 
9945	21 
9946	10 
9947	26 
9948	4 
9949	5 
9950	19 
9951	5 
9952	12 
9953	28 
9954	15 
9955	19 
9956	29 
9957	3 
9958	25 
9959	24 
9960	23 
9961	2 
9962	14 
9963	12 
9964	14 
9965	18 
9966	9 
9967	22 
9968	1 
9969	29 
9970	23 
9971	18 
9972	22 
9973	2 
9974	8 
9975	13 
9976	10 
9977	2 
9978	29 
9979	6 
9980	15 
9981	17 
9982	12 
9983	15 
9984	6 
9985	21 
9986	20 
9987	15 
9988	15 
9989	7 
9990	29 
9991	15 
9992	29 
9993	27 
9994	25 
9995	20 
9996	5 
9997	24 
9998	5 
9999	6 
10000	21 
